title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
THIS JOB IS NOT FOR ME [The Lightkeeper],"☆Socials:
➥ Main Channel: https://www.youtube.com/@JoeBartolozzi
➥ Philosophy Channel: https://www.youtube.com/@Joe-Bart-Philosophy
➥ Vod Channel: https://www.youtube.com/channel/UC-lfGGqb5...",FieNjtXR1LY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FieNjtXR1LY/3.jpg', 'width': 120, 'height': 90}]",Joe Bart Games,UCeBPTBz1oRnsWsUBnKNNKNw,https://www.youtube.com/@JoeBartGames,True,17 hours ago,2025-11-04T03:00:08.044Z,"124,339 views",124339,https://www.youtube.com/watch?v=FieNjtXR1LY,3415,56:55,False
Dayglow - Can I Call You Tonight?,"Dayglow - Can I Call You Tonight?

(Lyrics):
[Verse 1]
I feel close
Well, maybe I'm not, heaven knows
It's a spotlight stuck on the ceiling
Why are these the things that I'm feeling?
There's...",L9_Eho9gCNs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L9_Eho9gCNs/3.jpg', 'width': 120, 'height': 90}]",Vibe Music,UChO8h2G8UjOVc081rgYU8XQ,https://www.youtube.com/@vibemusic.,True,21 hours ago,2025-11-03T23:00:08.044Z,"875,477 views",875477,https://www.youtube.com/watch?v=L9_Eho9gCNs,279,4:39,False
A Very Jonas Christmas Movie | Official Trailer | Disney+ and Hulu,"Jonas Brothers are coming home this Christmas. A Very Jonas Christmas Movie premieres November 14 on #DisneyPlus and #Hulu.

In the movie, Kevin Jonas, Joe Jonas and Nick Jonas face a series...",oOOdswIJJYU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oOOdswIJJYU/3.jpg', 'width': 120, 'height': 90}]",Disney Plus,UCIrgJInjLS2BhlHOMDW7v0g,https://www.youtube.com/@disneyplus,True,1 day ago,2025-11-03T20:00:08.044Z,"1,579,359 views",1579359,https://www.youtube.com/watch?v=oOOdswIJJYU,117,1:57,False
Playing WEIRD Roblox games made about me…,"NEW MERCH 11/7 https://flimflam.shop
Today I play Roblox games you guys made about me…",zFg5bms4Sls,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zFg5bms4Sls/3.jpg', 'width': 120, 'height': 90}]",Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,https://www.youtube.com/@flamingo,True,15 hours ago,2025-11-04T05:00:08.044Z,"345,733 views",345733,https://www.youtube.com/watch?v=zFg5bms4Sls,846,14:06,False
"Wisin & Yandel, ROSALÍA - Besos Moja2 (Letra/Lyrics)","#wisinyandel #besosmoja2  #Rosalia #Letra 
Wisin & Yandel, ROSALÍA - Besos Moja2 (Letra/Lyrics)

Ey, shorty, ¿cómo te va? (¿cómo te va?)
Hace tiempo que no sé nada de ti (eh-eh)
En realidad,...",bWGZMFHzgs4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bWGZMFHzgs4/3.jpg', 'width': 120, 'height': 90}]",Spicy Lyrics,UCqPk-0pva-qFp2Pt8Faorbw,https://www.youtube.com/@SpicyLyricss,False,1 day ago,2025-11-03T20:00:08.044Z,"1,042,314 views",1042314,https://www.youtube.com/watch?v=bWGZMFHzgs4,233,3:53,False
【OSHI NO KO】 Season 3 | Official Trailer 2 | Crunchyroll,"【OSHI NO KO】 Season 3 is coming to Crunchyroll this January!

ABOUT 【OSHI NO KO】
It's been six months since ""POP IN 2"" was released. Thanks to MEM-Cho's hard work, B-Komachi is about...",7UilRDldO_g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7UilRDldO_g/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,7 hours ago,2025-11-04T13:00:08.044Z,"45,776 views",45776,https://www.youtube.com/watch?v=7UilRDldO_g,88,1:28,False
$0 to $1 Quadrillion Using SUPER LUCKY BLOCKS!,"Instagram: https://www.instagram.com/cashmarcoyt/
Merch: https://cashandnico.com

#Roblox #Cash #NicoandCash",dTFzdsslujw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dTFzdsslujw/3.jpg', 'width': 120, 'height': 90}]",CashBlox,UCY0R0Ck6qK2deVTKkfWJIEA,https://www.youtube.com/@cashblox,True,7 hours ago,2025-11-04T13:00:08.044Z,"219,814 views",219814,https://www.youtube.com/watch?v=dTFzdsslujw,1203,20:03,False
Reyli Barba - Amor Del Bueno (Letra / Lyrics),"Reyli Barba - Amor Del Bueno (Letra)
Reyli Barba - Amor Del Bueno (Lyrics)

#reylibarba #amordelbueno

¡Gracias por ver este video! Asegúrate de dejar tu me gusta, comentar y compartir con...",q3FsM9LZWrY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q3FsM9LZWrY/3.jpg', 'width': 120, 'height': 90}]",Luis Jams,UCYQhU-86MD7ZWjGyuzyPgvw,https://www.youtube.com/@LuisJaming,False,1 day ago,2025-11-03T20:00:08.044Z,"278,629 views",278629,https://www.youtube.com/watch?v=q3FsM9LZWrY,243,4:03,False
"Delhi Crime: Season 3 | Official Trailer | Shefali Shah, Huma Qureshi, Rasika Dugal | Netflix","A case that defies reason. A criminal with no limits. But Madam Sir and team fear nobody 🔥

Watch Delhi Crime: Season 3, starring Shefali Shah, Rajesh Tailang, Rasika Dugal, Huma Qureshi,...",9I4FKW0tlFU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9I4FKW0tlFU/3.jpg', 'width': 120, 'height': 90}]",Netflix India,UCZSNzBgFub_WWil6TOTYwAg,https://www.youtube.com/@NetflixIndiaOfficial,True,10 hours ago,2025-11-04T10:00:08.044Z,"730,854 views",730854,https://www.youtube.com/watch?v=9I4FKW0tlFU,152,2:32,False
I Bought The Most EXPENSIVE Plane in Roblox,"We try and unlock the most OP Planes in Roblox Propeller Race

Friends in the Video
⭑ @sigils 
⭑ @Zud 
⭑ @BiffleWiffle 

• Video Editor ► Russell
https://www.youtube.com/russelledits...",GmI8bc4j_jY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GmI8bc4j_jY/3.jpg', 'width': 120, 'height': 90}]",SSundee,UCke6I9N4KfC968-yRcd5YRg,https://www.youtube.com/@SSundee,True,21 hours ago,2025-11-03T23:00:08.044Z,"345,104 views",345104,https://www.youtube.com/watch?v=GmI8bc4j_jY,920,15:20,False
Sacrifice - G.E.M (Lyrics) League Of Legends Worlds 2025 Song,"Sacrifice - G.E.M (Lyrics) League Of Legends Worlds 2025 Song

Stream/DL:
https://league.ffm.to/sacrifice

🎤 Lyrics:

What’s in your heart? What’s left to give?
When everything’s broken...",ERVGH3NvhZU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ERVGH3NvhZU/3.jpg', 'width': 120, 'height': 90}]",Rebel,UCLXK-nlyBKOHDXGL7CJi6wg,https://www.youtube.com/@rebelmix,False,1 day ago,2025-11-03T20:00:08.044Z,"285,659 views",285659,https://www.youtube.com/watch?v=ERVGH3NvhZU,250,4:10,False
Now You See Me: Now You Don’t (2025) - Final Trailer,"NOW YOU SEE ME: NOW YOU DON’T – in theaters November 14, 2025. Starring Jesse Eisenberg, Woody Harrelson, Dave Franco, Isla Fisher, Justice Smith, Dominic Sessa, Ariana Greenblatt, with...",lLWESUfW-0A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lLWESUfW-0A/3.jpg', 'width': 120, 'height': 90}]",Lionsgate Movies,UCJ6nMHaJPZvsJ-HmUmj1SeA,https://www.youtube.com/@LionsgateMovies,True,1 day ago,2025-11-03T20:00:08.044Z,"815,534 views",815534,https://www.youtube.com/watch?v=lLWESUfW-0A,84,1:24,False
THE NEW SEASON IS AMAZING,"THE NEW SEASON IS AMAZING
IM LIVE EVERY DAY - https://www.twitch.tv/jynxzi

🔴Follow My Socials:
Main Channel: https://www.youtube.com/@Jynxzi
Twitter : https://twitter.com/Jynxzi
Instagram:...",JWUNYIePlM4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JWUNYIePlM4/3.jpg', 'width': 120, 'height': 90}]",Jynxzi Live,UCyNzZ1wgkOWkzYE0zbs7zhA,https://www.youtube.com/@MoreJynxzi,True,21 hours ago,2025-11-03T23:00:08.044Z,"561,702 views",561702,https://www.youtube.com/watch?v=JWUNYIePlM4,2589,43:09,False
JISOO - EYES CLOSED (Lyrics) ft. ZAYN,"👑 JISOO - EYES CLOSED ft. ZAYN
🎶 Listen on Spotify: https://sptfy.com/QAzA
🔥 Help us reach 100,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream...",VQNwppSFCn0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VQNwppSFCn0/3.jpg', 'width': 120, 'height': 90}]",Aura Hype,UCHaspmMwQe-IFFYBdDvUHKA,https://www.youtube.com/@AuraNetworkHype,False,1 day ago,2025-11-03T20:00:08.044Z,"1,346,773 views",1346773,https://www.youtube.com/watch?v=VQNwppSFCn0,183,3:03,False
PlayStation 5 - Official 'Unexpected Catch' It Happens on PS5 Trailer,"Check out the 'Unexpected Catch' It Happens on PS5 Trailer for PlayStation 5, the latest gaming console developed by Sony. 

On PS5, enemies to overcome come in all shapes and sizes, even ones...",OhhgBEVPtec,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OhhgBEVPtec/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,1 day ago,2025-11-03T20:00:08.044Z,"165,159 views",165159,https://www.youtube.com/watch?v=OhhgBEVPtec,61,1:01,False
MINECRAFT CREATE┊ Modded Survival Day1 Start!!! #peostream,"I’m going to try playing Survival using only the Create mod~!
New outfit - GHOST BONKERS goods! ▸https://yukinoshita-peo.booth.pm/items/7550912
🌎International shipping is also available🌎...",tDAuqS12yvE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tDAuqS12yvE/3.jpg', 'width': 120, 'height': 90}]",Peo Ch. 雪乃下ぴお,UChTI-WraqcTbKuSiG6zVQcw,https://www.youtube.com/@YukinoshitaPeo,True,Streamed 9 hours ago,2025-11-04T11:00:08.044Z,"93,405 views",93405,https://www.youtube.com/watch?v=tDAuqS12yvE,22185,6:09:45,False
