title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
GTA5 - INSANE Prison Heist Finale With Pasta! [Part 2],"Outro Song: https://www.youtube.com/watch?v=l0wzl0P06xA
Vanoss Merch HERE!: https://vanosslimited.com

Personal Twitter - https://twitter.com/evanfong
Personal Instagram - https://www.instagram.com...",idLJLdNQJdE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/idLJLdNQJdE/3.jpg', 'width': 120, 'height': 90}]",VanossGaming,UCKqH_9mk1waLgBiL2vT5b9g,https://www.youtube.com/@VanossGaming,True,21 hours ago,2025-10-05T23:00:09.121Z,"421,795 views",421795,https://www.youtube.com/watch?v=idLJLdNQJdE,1512,25:12,False
Camila - Aléjate De Mí (Letra),"💜 ¡Gracias por escuchar en LoveTrip! 💜
No olvides suscribirte y activar la campanita 🔔 para no perderte ninguna playlist.

🪄 Apoya a los artistas 🪄
Sigue al creador de esta...",8j6oZs1Gc2s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8j6oZs1Gc2s/3.jpg', 'width': 120, 'height': 90}]",Love Trip,UCedwIM6dmZy-f90HTzE1P-g,https://www.youtube.com/@LoveTripMusic,False,2 days ago,2025-10-04T20:00:09.121Z,"316,996 views",316996,https://www.youtube.com/watch?v=8j6oZs1Gc2s,259,4:19,False
Journey to the Quest Pilot Trailer - Kickstarter LIVE NOW,"Support Journey to the Quest becoming a real show! 
https://www.kickstarter.com/projects/totu/journey-to-the-quest-an-animated-pilot

We're finally here! After months and months of waiting...",8Mls2TPZBb8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8Mls2TPZBb8/3.jpg', 'width': 120, 'height': 90}]",Theatre of the Unaligned,UCr69YQf6M8yeiYEeGjZ711Q,https://www.youtube.com/@TheatreOfTheUnaligned,True,8 hours ago,2025-10-06T12:00:09.121Z,"35,070 views",35070,https://www.youtube.com/watch?v=8Mls2TPZBb8,118,1:58,False
This Slide Isn’t Legal… (Waterpark Sim Episode 23),"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
______________________________________________________...",gy4wKNHwCTM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gy4wKNHwCTM/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,21 hours ago,2025-10-05T23:00:09.121Z,"429,152 views",429152,https://www.youtube.com/watch?v=gy4wKNHwCTM,2419,40:19,False
Grupo Niche - Se Pareció Tanto a Ti (Letra/Lyrics),"Grupo Niche - Se Pareció Tanto a Ti (Letra/Lyrics)
Grupo Niche - Se Pareció Tanto a Ti

Síguenos en nuestras redes sociales:  
📸 Instagram: https://www.instagram.com/ultimobailongo/
🎥...",CKvQwx-vP6M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CKvQwx-vP6M/3.jpg', 'width': 120, 'height': 90}]",Último Bailongo,UCHEGWZgPa-WxXfWLUTZca8w,https://www.youtube.com/@UltimoBailongo,False,1 day ago,2025-10-05T20:00:09.121Z,"67,455 views",67455,https://www.youtube.com/watch?v=CKvQwx-vP6M,329,5:29,False
"BUGONIA - Official Trailer 2 [HD] - In Select Theaters October 24, Everywhere October 31","""A modern masterpiece."" Tickets are on sale now for BUGONIA. In select theaters October 24, everywhere October 31: bugoniafilm.com

Two conspiracy obsessed young men kidnap the high-powered...",7VBigr-JHB0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7VBigr-JHB0/3.jpg', 'width': 120, 'height': 90}]",Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,https://www.youtube.com/@FocusFeatures,True,5 hours ago,2025-10-06T15:00:09.121Z,"25,360 views",25360,https://www.youtube.com/watch?v=7VBigr-JHB0,131,2:11,False
We Ruined Left 4 Dead 2 with Mods AGAIN,"NEW MERCH AVAILABLE FOR PRE-ORDER NOW: https://smii7y.store/

They should have never given us access to Left 4 Dead Mods
Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps...",l4pMThq1oQI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l4pMThq1oQI/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,23 hours ago,2025-10-05T21:00:09.121Z,"793,701 views",793701,https://www.youtube.com/watch?v=l4pMThq1oQI,1549,25:49,False
"Sua Lo Mala'c (feat. Nineden, Dirtheedogg & Baka Jay)","Provided to YouTube by DistroKid

Sua Lo Mala'c (feat. Nineden, Dirtheedogg & Baka Jay) · Gobby YT · Nineden · Dirtheedogg · Baka Jay · Nineden

Sua Lo Mala'c (feat. Nineden, Dirtheedogg...",uh7AaPMv5yM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uh7AaPMv5yM/3.jpg', 'width': 120, 'height': 90}]",Gobby YT ,UCWEqqm0TkdKtp5o-l9BIWbA,https://www.youtube.com/channel/UCWEqqm0TkdKtp5o-l9BIWbA,False,2 weeks ago,2025-09-22T20:00:09.121Z,"82,595 views",82595,https://www.youtube.com/watch?v=uh7AaPMv5yM,229,3:49,False
Bad Boy Karthik Teaser | Naga Shaurya | Vidhi Yadav | Samuthirakani | Harris Jayraj |  Ramesh,"Presenting the official Teaser of #BadBoyKarthik, In cinemas soon. 

------------------------------------------ 
Connect with T-Series Telugu: 👉 http://bit.ly/SubscribeToTseriesTelugu
----------...",ED544Luc71o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ED544Luc71o/3.jpg', 'width': 120, 'height': 90}]",T-Series Telugu,UCnJjcn5FrgrOEp5_N45ZLEQ,https://www.youtube.com/@TseriesTelugu,True,13 hours ago,2025-10-06T07:00:09.121Z,"302,151 views",302151,https://www.youtube.com/watch?v=ED544Luc71o,82,1:22,False
The Divisional Playoffs Got Heated! Wheel of MUT! Ep. #7 ,"THE WHEEEL OF MUT PLAYOFFS BABYYY... WE WINDOWWWSSSSS

wow, you stud - thanks for clicking this video. quite simply, i cant help but notice how handsome you look right now - great job sport....",aLStqrj0edU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aLStqrj0edU/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,19 hours ago,2025-10-06T01:00:09.121Z,"272,306 views",272306,https://www.youtube.com/watch?v=aLStqrj0edU,1397,23:17,False
FUERZA REGIDA - MARLBORO ROJO (Letra),"FUERZA REGIDA - MARLBORO ROJO (Letra)

▬ Letra ▬
Viejito, súbele a la bocina
Pa' sentir machín la adrenalina de andar tirando vergazos
Nomás pilas con el radio (nomás pilas con el radio)...",gDMpgXLZARw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gDMpgXLZARw/3.jpg', 'width': 120, 'height': 90}]",Sonido Regional,UCT4DUeF_h1viNWr7FFIZUeA,https://www.youtube.com/@SonidoRegionalMexicano,False,1 day ago,2025-10-05T20:00:09.121Z,"322,541 views",322541,https://www.youtube.com/watch?v=gDMpgXLZARw,185,3:05,False
"DIE MY LOVE Trailer 2 (2025) Jennifer Lawrence, Robert Pattinson","DIE MY LOVE Trailer 2 (NEW, 2025) Jennifer Lawrence, Robert Pattinson
© 2025 - Mubi",bD5-VmuT254,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bD5-VmuT254/3.jpg', 'width': 120, 'height': 90}]",ONE Media Coverage,UCwYzZs_hwA6NdaQp6Hjhe5w,https://www.youtube.com/@OneMediaCoverage,True,6 hours ago,2025-10-06T14:00:09.121Z,"9,695 views",9695,https://www.youtube.com/watch?v=bD5-VmuT254,144,2:24,False
I Tried ADMIN ONLY SECRETS in Steal a Brainrot!!,"I Tried ADMIN ONLY Secrets in Steal a Brainrot!!

FOLLOW ME: https://www.roblox.com/users/4891355965/profile
JOIN MY DISCORD: https://discord.gg/kaye
ROBLOX GROUP: https://www.roblox.com/communitie...",Qv_1m8nFFHA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qv_1m8nFFHA/3.jpg', 'width': 120, 'height': 90}]",KAYE,UCkyRXzzqd2DQVRu4xnc0GnA,https://www.youtube.com/@KAYE,True,1 day ago,2025-10-05T20:00:09.121Z,"605,515 views",605515,https://www.youtube.com/watch?v=Qv_1m8nFFHA,765,12:45,False
Mili - To Your Oblivion,"Streaming: https://linkco.re/9V3T90H3

Mili on Patreon: https://www.patreon.com/project_mili

Mili Merch & Goods: https://projectmili.store/

Follow Mili
Spotify: https://open.spotify.com/artist/0K...",zVrHCm58N-o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zVrHCm58N-o/3.jpg', 'width': 120, 'height': 90}]",Mili,UCVh47EKH9VLresRqiYi9txw,https://www.youtube.com/channel/UCVh47EKH9VLresRqiYi9txw,False,9 hours ago,2025-10-06T11:00:09.121Z,"148,090 views",148090,https://www.youtube.com/watch?v=zVrHCm58N-o,262,4:22,False
I Entered Roblox Big Brother...,"☆Socials:
➥ Main Channel: https://www.youtube.com/@JoeBartolozzi
➥ Philosophy Channel: https://www.youtube.com/@Joe-Bart-Philosophy
➥ Vod Channel: https://www.youtube.com/channel/UC-lfGGqb5...",0_8fo98Tnww,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_8fo98Tnww/3.jpg', 'width': 120, 'height': 90}]",Joe Bart Games,UCeBPTBz1oRnsWsUBnKNNKNw,https://www.youtube.com/@JoeBartGames,True,21 hours ago,2025-10-05T23:00:09.121Z,"228,253 views",228253,https://www.youtube.com/watch?v=0_8fo98Tnww,3871,1:04:31,False
Fuerza Regida - TU SANCHO (Letra/Lyrics),"🎵 Best TikTok Viral Music: https://youtube.com/playlist?list=PLBbWAaEu3aidb5XY-CVhuOVK-53HyNPlV

😈 Viral Phonk Music:
https://open.spotify.com/playlist/1nWMLiZltxgqoOVjxGvfhn

Check out...",XTpTJd8ucbQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XTpTJd8ucbQ/3.jpg', 'width': 120, 'height': 90}]",Creative Chaos and Eterna Vida,N/A,https://www.youtube.com/u/undefined,False,2 days ago,2025-10-04T20:00:09.121Z,"598,439 views",598439,https://www.youtube.com/watch?v=XTpTJd8ucbQ,178,2:58,False
