title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
They Shut Down My Waterpark...,"We made a ⭐⭐⭐⭐⭐ Waterpark… but at what cost?

Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps flavor, GOOD here!: https://gamersupps.gg/s7

Check out my other...",wGnESUWIjTs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wGnESUWIjTs/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,1 day ago,2025-10-25T20:00:09.631Z,"594,517 views",594517,https://www.youtube.com/watch?v=wGnESUWIjTs,1806,30:06,False
Twenty One Pilots - Downstairs (Live at The Bellwether),"From our small show in Los Angeles, here is the very first live performance of Downstairs.

Stream Breach: https://top.lnk.to/breach
Stream ""Downstairs”: https://top.lnk.to/breach

LYRICS...",zcZMQZbPMxM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zcZMQZbPMxM/3.jpg', 'width': 120, 'height': 90}]",twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,https://www.youtube.com/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw,False,1 day ago,2025-10-25T20:00:09.631Z,"367,329 views",367329,https://www.youtube.com/watch?v=zcZMQZbPMxM,351,5:51,False
I STOLE THE 12 NEWEST HALLOWEEN BRAINROTS!,"Today I collected all of the newest brianrots in steal a brainrot. Make sure you watch the whole video to find out what happens.

Merch: https://foltyn.shop/

Join this channel to get access...",CjQtZF9-18A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CjQtZF9-18A/3.jpg', 'width': 120, 'height': 90}]",Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,https://www.youtube.com/@FoltynFamily,True,22 hours ago,2025-10-25T22:00:09.631Z,"585,161 views",585161,https://www.youtube.com/watch?v=CjQtZF9-18A,985,16:25,False
ELMARIANA - SECRETO DE AMOR (Video Oficial),"¡Quiúbole, gente enferma! El día de hoy les traigo mi primer video oficial de este cover titulado ""SECRETO DE AMOR"". Como muchos saben, esta canción es de Joan Sebastian, y hace tiempo...",vcdxMNgHTrc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vcdxMNgHTrc/3.jpg', 'width': 120, 'height': 90}]",ElMariana,UC06rPIABrthG0hwLTVhINLA,https://www.youtube.com/@ElMariana,True,1 day ago,2025-10-25T20:00:09.631Z,"1,754,754 views",1754754,https://www.youtube.com/watch?v=vcdxMNgHTrc,277,4:37,False
What is the Worst Fire Type Pokemon?,"There's a lot of Pokemon, and a lot of the great ones are Fire Type - but have you ever wondered what the WORST Fire Type Pokemon is?

Check out all my Scarlet and Violet videos here: https://youtu...",fvgb4ogHuks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fvgb4ogHuks/3.jpg', 'width': 120, 'height': 90}]",WolfeyVGC,UC9OZkS1Mhl5UvKSiPrYqsxg,https://www.youtube.com/@WolfeyVGC,True,1 day ago,2025-10-25T20:00:09.631Z,"571,778 views",571778,https://www.youtube.com/watch?v=fvgb4ogHuks,1941,32:21,False
Folded (Remix) [feat. Brandy],"Provided to YouTube by TSNMI / Atlantic

Folded (Remix) [feat. Brandy] · Kehlani · Brandy

Folded Homage Pack

℗ 2025 Atlantic Records Group LLC

Vocals: Kehlani
Vocals: Brandy
Producer:...",DvjQW-vB5p0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DvjQW-vB5p0/3.jpg', 'width': 120, 'height': 90}]",Kehlani,UCuE1A4MDBt8YkgUkRAKMtjw,https://www.youtube.com/channel/UCuE1A4MDBt8YkgUkRAKMtjw,False,2 days ago,2025-10-24T20:00:09.631Z,"64,242 views",64242,https://www.youtube.com/watch?v=DvjQW-vB5p0,260,4:20,False
Starting Over But You BUY Owner Lucky Blocks!,"thank you luckmaster!

subscribe pls

https://www.roblox.com/groups/34909475/JETSKI-BLOX#!/about
https://discord.gg/jdJYwXQfyE 
#stealabrainrot #roblox",ZesbYDJAaqc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZesbYDJAaqc/3.jpg', 'width': 120, 'height': 90}]",jetski,UCyuZJX-7TRge_JG3-lUeIjA,https://www.youtube.com/@jetski2saucy,True,7 hours ago,2025-10-26T13:00:09.631Z,"248,586 views",248586,https://www.youtube.com/watch?v=ZesbYDJAaqc,1291,21:31,False
Morgan Wallen - I'm The Problem (Lyrics),"Morgan Wallen - I'm The Problem
Stream/Download:

(Lyrics):
[Verse 1]
You say I'll never change
A-just to go around town with some gasoline
Just tryin' to bum a flame
Gonna burn the whole place...",4aj12Jn-i7w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4aj12Jn-i7w/3.jpg', 'width': 120, 'height': 90}]",CountryHype,UC_Rfo88Sjeux549XP7LuXIQ,https://www.youtube.com/@CountryHype.,False,7 days ago,2025-10-19T20:00:09.631Z,"55,210 views",55210,https://www.youtube.com/watch?v=4aj12Jn-i7w,178,2:58,False
They finally banned her..,"Asmongold Clips / Asmongold Reacts To: Nina Lin has been banned on Twitch for assaulting Silky's Assistant 'Said'


On this Asmongold Clips Youtube Channel you'll never quit finding all the...",jZtJW0jf8k0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jZtJW0jf8k0/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,21 hours ago,2025-10-25T23:00:09.631Z,"1,408,951 views",1408951,https://www.youtube.com/watch?v=jZtJW0jf8k0,157,2:37,False
Mama Blo Pikinini (Nanga Maku),"Provided to YouTube by ONErpm

Mama Blo Pikinini (Nanga Maku) · Daniel Bilip · Daniel Bilip

Best Hits

℗ Daniel Bilip

Released on: 2025-10-25

Producer: Daniel Bilip

Auto-generated by YouTube.",5nzS_gV2stw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5nzS_gV2stw/3.jpg', 'width': 120, 'height': 90}]",Daniel Bilip - Topic,UCvyMPRGRN6Khpi9ffmKiBhQ,https://www.youtube.com/channel/UCvyMPRGRN6Khpi9ffmKiBhQ,False,2 days ago,2025-10-24T20:00:09.631Z,"6,917 views",6917,https://www.youtube.com/watch?v=5nzS_gV2stw,241,4:01,False
Madden 26 Superstar RB - Full Season!,"Thank you Geologie for sponsoring! Visit https://geolog.ie/MMG100 and use my code: MMG100 and grab 100% off your 4-piece personalized skincare trial set and a Free Gift with your order! Remember,...",gooYwG7Cs0g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gooYwG7Cs0g/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,21 hours ago,2025-10-25T23:00:09.631Z,"145,258 views",145258,https://www.youtube.com/watch?v=gooYwG7Cs0g,4944,1:22:24,False
De Que Color Es La Suerte,"Provided to YouTube by Los Alegres Del Barranco Corp

De Que Color Es La Suerte · Los Alegres Del Barranco · Edgardo Nuñez · Los Farmerz

De Que Color Es La Suerte

℗ 2025 Los Alegres...",zPClrsurxCY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zPClrsurxCY/3.jpg', 'width': 120, 'height': 90}]",Los Alegres Del Barranco,UCJO7sHgAp86hH62JUhvDyBA,https://www.youtube.com/channel/UCJO7sHgAp86hH62JUhvDyBA,False,3 days ago,2025-10-23T20:00:09.631Z,"126,443 views",126443,https://www.youtube.com/watch?v=zPClrsurxCY,222,3:42,False
"Mom, Don't Watch This | Dispatch","WELCOME, to Dispatch! Episode 1: Pivot and Episode 2: Onboard both in a single video! Our job is running dispatch for a band of supervillains turned ""good"" - what could go wrong?
READ MY MANGA:...",fExCu83_fAs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,2 days ago,2025-10-24T20:00:09.632Z,"5,435,185 views",5435185,https://www.youtube.com/watch?v=fExCu83_fAs,6191,1:43:11,False
"Rauw Alejandro, Chencho Corleone - Desesperados (Letra/Lyrics)","Rauw Alejandro, Chencho Corleone - Desesperados (Letra/Lyrics)

⭐Follow FireFly:
Instagram: https://www.instagram.com/tianajovik/
Spotify: https://open.spotify.com/playlist/5AYz93KxG8kAu4jhzV2GSO...",q-vFjFAe7qM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q-vFjFAe7qM/3.jpg', 'width': 120, 'height': 90}]",FireFly,UCYUgq39P5qCMTZemNSv-ySg,https://www.youtube.com/@FireFlyMusicRecords,False,7 days ago,2025-10-19T20:00:09.632Z,"403,534 views",403534,https://www.youtube.com/watch?v=q-vFjFAe7qM,226,3:46,False
How I Built an Undercover solo EMPIRE in Rust...,"Rust has evolved, and so must the solo to survive...
#Rust #RustSoloSurvival #chilledvibes 

WATCH THE PREVIOUS CHAPTER HERE - https://www.youtube.com/watch?v=2UHWLiYxLCU

WILLJUM'S SERVERS...",EMWk1KeROaM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EMWk1KeROaM/3.jpg', 'width': 120, 'height': 90}]",Willjum,UCzOfLNkiScJp3U_h_QlvHHg,https://www.youtube.com/@Willjum,True,1 day ago,2025-10-25T20:00:09.632Z,"467,461 views",467461,https://www.youtube.com/watch?v=EMWk1KeROaM,4116,1:08:36,False
USHER - Yeah! (feat. Lil Jon & Ludacris),"USHER - Yeah! (feat. Lil Jon & Ludacris) Lyrics by jaded ✨
Stream: https://music.youtube.com/watch?v=GxBSyx85Kp8

Lyrics:
Peace up
A-Town down
Yeah (Yeah)
Okay (Okay)
USHER (USHER)
Lil' Jon...",zW9YfdEhZ84,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zW9YfdEhZ84/3.jpg', 'width': 120, 'height': 90}]",jaded,UC912uVPZQasVhbdmb1ljN8w,https://www.youtube.com/@jadedrnb,False,4 days ago,2025-10-22T20:00:09.632Z,"242,766 views",242766,https://www.youtube.com/watch?v=zW9YfdEhZ84,251,4:11,False
