title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
My BIGGEST Starter Base Ever! Hermitcraft 11 - Episode 1,"Hermitcraft is back for season 11! GeminiTay is making a very useful bridge starter base, and getting into lots of chaos with friends! Welcome to the start of a new season!!

Hermitcraft Merch:...",LFgOJX7WU6w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LFgOJX7WU6w/3.jpg', 'width': 120, 'height': 90}]",GeminiTay,UCUBsjvdHcwZd3ztdY1Zadcw,https://www.youtube.com/@GeminiTayMC,True,1 day ago,2025-11-08T20:10:32.253Z,"500,256 views",500256,https://www.youtube.com/watch?v=LFgOJX7WU6w,4655,1:17:35,False
Kikin y Los Astros - Devuélveme A Mi Chica (Video Oficial),"Escúchalos en tu plataforma favorita:
https://orcd.co/zapateandotribal_all

PARA CONTRATACIONES:
MEXICO:
TELS. +52 (81) 1873-8066 / +52 (81) 1873-8067
CEL/WHATSAPP: +52-1-812-640-8822
USA:...",cesVnZoRACY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cesVnZoRACY/3.jpg', 'width': 120, 'height': 90}]",RemexMusic,UChX2haJZZJOtIIrdqLPvQWA,https://www.youtube.com/@RemexMusic,True,1 day ago,2025-11-08T20:10:32.253Z,"332,057 views",332057,https://www.youtube.com/watch?v=cesVnZoRACY,268,4:28,False
See Jaafar Jackson Play Uncle Michael Jackson in Movie Teaser | E! News,Michael Jackson’s nephew Jaafar Jackson completely transformed into the King of Pop in the first teaser trailer for the upcoming biopic Michael. Full Story: https://www.eonline.com/news/1424776/j...,5vetUqlp8g4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5vetUqlp8g4/3.jpg', 'width': 120, 'height': 90}]",E! News,UCjDsbbzHgTrGc4Ff26TJtsA,https://www.youtube.com/@enews,True,2 days ago,2025-11-07T20:10:32.253Z,"488,648 views",488648,https://www.youtube.com/watch?v=5vetUqlp8g4,84,1:24,False
The Most Difficult Madden 26 Rebuild...,"dont worry my goat brock bowers, i will save you from the las vegas raiders if its the last thing i do! but fr tho madden 26 las vegas raiders rebuild... WEEE WINDDOWWWWSSS

wow, you stud -...",nymyjaX98tc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nymyjaX98tc/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,19 hours ago,2025-11-09T01:10:32.253Z,"211,944 views",211944,https://www.youtube.com/watch?v=nymyjaX98tc,4814,1:20:14,False
Morning Light - Dynamic Deep House,"Morning Light - Dynamic Deep House
https://youtu.be/z1UeVILC10w 
Welcome to Morning Light - Dynamic Deep House, a fresh and uplifting mix that blends groovy basslines, smooth synths, and warm...",z1UeVILC10w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z1UeVILC10w/3.jpg', 'width': 120, 'height': 90}]",Dynamic Deep House,UCci3lozteCexkJ4g0xj-9NQ,https://www.youtube.com/@DynamicDeepHouse,False,1 day ago,2025-11-08T20:10:32.253Z,"520,955 views",520955,https://www.youtube.com/watch?v=z1UeVILC10w,230,3:50,False
MASK - Trailer | Kavin | Andrea J | GV Prakash Kumar | Ruhani | Vikarnan A,"Presenting the most anticipated official trailer of Kavin & Andrea Jeremiah's ""#MASK""

WORLDWIDE THEATRICAL RELEASE ON #NOV21ST 2025 !

MASK! 🎭✨Thrilling new collaboration featuring Kavin...",a6ExNjFOhv0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a6ExNjFOhv0/3.jpg', 'width': 120, 'height': 90}]",T-Series Tamil,UCAEv0ANkT221wXsTnxFnBsQ,https://www.youtube.com/@TseriesTamil,True,11 hours ago,2025-11-09T09:10:32.253Z,"6,391,683 views",6391683,https://www.youtube.com/watch?v=a6ExNjFOhv0,129,2:09,False
Sprint Highlights | 2025 Sao Paulo Grand Prix,"Catch up on an action-packed Sprint in Sao Paulo, with multiple crashes in the early stages and a huge moment in the battle for the Drivers' Championship, as changing conditions caused chaos...",55_LalL3E6Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/55_LalL3E6Y/3.jpg', 'width': 120, 'height': 90}]",FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,https://www.youtube.com/@Formula1,True,1 day ago,2025-11-08T20:10:32.253Z,"3,699,600 views",3699600,https://www.youtube.com/watch?v=55_LalL3E6Y,455,7:35,False
Fine Chiki,"Provided to YouTube by DistroKid

Fine Chiki · JNR VIGI · Arah Ola · Emmanuel Ola · Jacob Hines Raphael

Fine Chiki

℗ KEREPUNA RECORDS

Released on: 2025-10-31

Auto-generated by YouTube.",ySJE71dxJoA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ySJE71dxJoA/3.jpg', 'width': 120, 'height': 90}]",JNR VIGI,UCmYDmgiLm0SDNSkTSMI_snQ,https://www.youtube.com/channel/UCmYDmgiLm0SDNSkTSMI_snQ,False,2 days ago,2025-11-07T20:10:32.253Z,"11,797 views",11797,https://www.youtube.com/watch?v=ySJE71dxJoA,222,3:42,False
Pokémon Legends: Z-A – Mega Dimension | See the Latest Trailer!,"The Pokémon Legends: Z-A – Mega Dimension DLC is slated for release on Wednesday, December 10, 2025. 
                                                                                   ...",CMve2vXAQGQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/3.jpg', 'width': 120, 'height': 90}]",The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,https://www.youtube.com/@pokemon,True,3 days ago,2025-11-06T20:10:32.253Z,"945,686 views",945686,https://www.youtube.com/watch?v=CMve2vXAQGQ,214,3:34,False
#shorts Steal a Brainrot Update (Brainrot Dealer),"roblox steal a brainrot brainrot dealer update live
✅ BECOME A MEMBER - https://www.youtube.com/kreekcraft/join
🧢 KREEKCRAFT MERCH - https://kreekcraft.store

🐦 TWITTER - https://twitter.co...",r9vs_0tY7ws,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/r9vs_0tY7ws/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,Streamed 23 hours ago,2025-11-08T21:10:32.253Z,"3,341,029 views",3341029,https://www.youtube.com/watch?v=r9vs_0tY7ws,20711,5:45:11,False
Ella Mai - Little Things (Official Music Video),"Listen to “Little Things” now:
https://EllaMai.lnk.to/LittleThings

Listen to ""Tell Her"" now:
https://EllaMai.lnk.to/TellHer

Subscribe for more:
http://smartURL.it/EllaMaiYT
 
Follow Ella...",7hardmXJShA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7hardmXJShA/3.jpg', 'width': 120, 'height': 90}]",Ella Mai,UCy1qd93CcOTvOrQ-QM8_pyQ,https://www.youtube.com/channel/UCy1qd93CcOTvOrQ-QM8_pyQ,False,2 days ago,2025-11-07T20:10:32.253Z,"505,250 views",505250,https://www.youtube.com/watch?v=7hardmXJShA,174,2:54,False
I Secretly Cheated in a Lucky Block Race!,"I Secretly Cheated in a Lucky Block Race!

FOLLOW ME: https://www.roblox.com/users/4891355965/profile
JOIN MY DISCORD: https://discord.gg/kaye
ROBLOX GROUP: https://www.roblox.com/communities/35867...",fBhtkBy3N5E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fBhtkBy3N5E/3.jpg', 'width': 120, 'height': 90}]",KAYE,UCkyRXzzqd2DQVRu4xnc0GnA,https://www.youtube.com/@KAYE,True,1 day ago,2025-11-08T20:10:32.253Z,"788,707 views",788707,https://www.youtube.com/watch?v=fBhtkBy3N5E,1546,25:46,False
Ariana Grande - we can't be friends (wait for your love) (Lyrics Cover) | Pop Mage,"Ariana Grande - we can't be friends (wait for your love) (Lyrics Cover) | Pop Mage

♫ Lyrics:
[Verse 1]
I didn't think you'd understand me
How could you ever even try?
I don't wanna tiptoe,...",WIcvdC3ieL8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WIcvdC3ieL8/3.jpg', 'width': 120, 'height': 90}]",Pop Mage,UCh2RrK0bNZng73AgaZhI1BQ,https://www.youtube.com/channel/UCh2RrK0bNZng73AgaZhI1BQ,False,1 day ago,2025-11-08T20:10:32.253Z,"537,814 views",537814,https://www.youtube.com/watch?v=WIcvdC3ieL8,199,3:19,False
DO NOT PET the ZOO ANIMALS..,"Adopt Your Own TYLER and SNOWI ✨ https://tylerandsnowi.store/ 👈 Back for a Limited Time ⏰
Today in Roblox Tyler & Snowi play ZOO OR OOF HIDE AND SEEK! 🦒🐘 Can we UNLOCK BRAINROT...",k11iIFDdBPo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k11iIFDdBPo/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,21 hours ago,2025-11-08T23:10:32.254Z,"589,571 views",589571,https://www.youtube.com/watch?v=k11iIFDdBPo,1036,17:16,False
The Fray - How To Save A Life (Lyrics),"The Fray - How To Save A Life (Lyrics): 

⭐Follow Dead Radio Club:
Instagram:  https://www.instagram.com/davcev/?hl=en
Spotify: https://open.spotify.com/playlist/0xF5l1EUXHQUG8jryaJrfN?si=bee0d35...",g2KucbcandM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/g2KucbcandM/3.jpg', 'width': 120, 'height': 90}]",Dead Radio Club,UCIz2huc-BRY7cjnkL2oU9Cw,https://www.youtube.com/@DeadRadioClub,False,2 days ago,2025-11-07T20:10:32.254Z,"655,133 views",655133,https://www.youtube.com/watch?v=g2KucbcandM,263,4:23,False
A Game Where You Flip A Coin...,"https://joebartolozzistore.com/
☆Socials:
➥ Main Channel: https://www.youtube.com/@JoeBartolozzi
➥ Philosophy Channel: https://www.youtube.com/@Joe-Bart-Philosophy
➥ Vod Channel: https://ww...",5OzElg2Vgio,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5OzElg2Vgio/3.jpg', 'width': 120, 'height': 90}]",Joe Bart Games,UCeBPTBz1oRnsWsUBnKNNKNw,https://www.youtube.com/@JoeBartGames,True,20 hours ago,2025-11-09T00:10:32.254Z,"256,545 views",256545,https://www.youtube.com/watch?v=5OzElg2Vgio,1613,26:53,False
