title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
We Learned EVERY SONG! (Kpop Demon Hunters),"Adopt Your Own TYLER and SNOWI ✨ https://tylerandsnowi.store/ 👈 Back for a Limited Time ⏰
Today in Roblox Tyler & Snowi take a K-POP DEMON HUNTERS MUSIC QUIZ! 😮 Can BEAT ALL LEVELS...",4MSmwqqUXiY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4MSmwqqUXiY/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,22 hours ago,2025-10-10T22:10:11.860Z,"775,101 views",775101,https://www.youtube.com/watch?v=4MSmwqqUXiY,1007,16:47,False
Big Boogie - Toot It Up (Official Video),"""Toot It Up"" OUT NOW: https://BigBoogie.lnk.to/TootItUp
Pre-Save ""Pain On Paper 4"": https://BigBoogie.lnk.to/PainOnPaper4

Follow Big Boogie: 
https://www.instagram.com/big_boogie_music/
https://ww...",ypMXPR0o3tg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ypMXPR0o3tg/3.jpg', 'width': 120, 'height': 90}]",BIG BOOGIE MUSIC,UCVlaJdpaJiT3Tpr8JZI-DnA,https://www.youtube.com/channel/UCVlaJdpaJiT3Tpr8JZI-DnA,False,1 day ago,2025-10-10T20:10:11.860Z,"105,857 views",105857,https://www.youtube.com/watch?v=ypMXPR0o3tg,189,3:09,False
TRIGUN STARGAZE | Official Trailer,"TRIGUN STARGAZE is coming to Crunchyroll January 2026!

ABOUT CRUNCHYROLL
Crunchyroll is the place to watch all your favorite anime! Stream new anime, full episodes, movies, OVAs, music, openings,...",2X23aw8qUOk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2X23aw8qUOk/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,23 hours ago,2025-10-10T21:10:11.860Z,"143,197 views",143197,https://www.youtube.com/watch?v=2X23aw8qUOk,114,1:54,False
These Mega Pokemon got Secret Buffs,"Go to https://buyraycon.com/wolfeyopen to get 30% off the Essential Open Earbuds.

Mega Evolutions are returning with Pokemon Legends ZA, but did you know that some of them received major buffs...",fx3C1CKNRjE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fx3C1CKNRjE/3.jpg', 'width': 120, 'height': 90}]",WolfeyVGC,UC9OZkS1Mhl5UvKSiPrYqsxg,https://www.youtube.com/@WolfeyVGC,True,5 hours ago,2025-10-11T15:10:11.860Z,"163,464 views",163464,https://www.youtube.com/watch?v=fx3C1CKNRjE,1831,30:31,False
DDG - 17 More Years (Official Music Video),"DDG - 17 More Years 
Dir. by @RLPvids

Follow DDG:
https://www.twitch.tv/ddg
https://www.instagram.com/ddg/
https://www.facebook.com/Pontiacmadeddg/
https://soundcloud.com/pontiacmadeddg

(C)...",eKHCosr8y2M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eKHCosr8y2M/3.jpg', 'width': 120, 'height': 90}]",DDG,UCKqqDlf6lfo3ChRA4-gzusQ,https://www.youtube.com/channel/UCKqqDlf6lfo3ChRA4-gzusQ,False,1 day ago,2025-10-10T20:10:11.860Z,"271,436 views",271436,https://www.youtube.com/watch?v=eKHCosr8y2M,189,3:09,False
Bounty Pack 1: How Rush Saved Mercenary Day - Official Teaser Trailer | Borderlands 4,"Minister Screw is on the naughty list. 📜❄️ Deliver his season's beatings in Bounty Pack 1: How Rush Saved Mercenary Day – available Nov. 20, 2025!

As a quick refresher, Bounty Packs...",G5FY6q7qdkY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G5FY6q7qdkY/3.jpg', 'width': 120, 'height': 90}]",Borderlands,UCHY2-UtRFv1WKf4o7cpEp3w,https://www.youtube.com/@BorderlandsGame,True,7 hours ago,2025-10-11T13:10:11.860Z,"22,168 views",22168,https://www.youtube.com/watch?v=G5FY6q7qdkY,49,0:49,False
GIRLS BASE vs BOYS BASE in 99 Nights in the Forest!,"Today I met a guy getting bullied by these two girls in 99 nights in the forest. He challenged them to building the ultimate GIRLS vs BOYS only base and i joined to help him win!

MY TWITTER...",eJO93XBonqk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eJO93XBonqk/3.jpg', 'width': 120, 'height': 90}]",MICHAEL,UCDqDnWqCzz_X9USEn4p8Org,https://www.youtube.com/@3SBMICHAEL,True,1 day ago,2025-10-10T20:10:11.860Z,"977,995 views",977995,https://www.youtube.com/watch?v=eJO93XBonqk,1570,26:10,False
Rocío Dúrcal - Como Tu Mujer (Letra/Lyrics),"♫ Rocío Dúrcal - Como Tu Mujer (Letra/Lyrics)
⭐ Download/Stream: 

🎤 Letra: Rocío Dúrcal - Como Tu Mujer 

Yo te doy
Toda mi vida y hasta más quisiera
Sabes bien
Que soy tan tuya...",C-wftQgJl84,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C-wftQgJl84/3.jpg', 'width': 120, 'height': 90}]",Chicano Tunes,UC3OfGMtDvPmzMz5XjBNcxdw,https://www.youtube.com/@ChicanoTunesLyrics,False,3 days ago,2025-10-08T20:10:11.860Z,"146,071 views",146071,https://www.youtube.com/watch?v=C-wftQgJl84,264,4:24,False
Fortnitemares 2025 Gameplay Trailer,"It’s baaaack. Be warned. Fortnitemares is officially back with more spooky scares and surprises from now until October 31st. Read more: fn.gg/fortnitemares2025

Follow us on social:
Instagram:...",AlABOZhCCqU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AlABOZhCCqU/3.jpg', 'width': 120, 'height': 90}]",Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,https://www.youtube.com/@fortnite,True,2 days ago,2025-10-09T20:10:11.860Z,"816,907 views",816907,https://www.youtube.com/watch?v=AlABOZhCCqU,30,0:30,False
I Spent 24 Hours in Roblox Brainrot Games,"Roblox Group - https://www.roblox.com/groups/3950361/Laughability#!/about

Follow my socials:
- Twitter - @LLaughability
- Instagram - @LLaughability
- Twitch - @LaughabilityWasTaken

THANK...",a4hVNsD4c0s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a4hVNsD4c0s/3.jpg', 'width': 120, 'height': 90}]",Laughability,UCn4RkjqDN4UE0Uy3y1-K6_w,https://www.youtube.com/@Laughability,True,17 hours ago,2025-10-11T03:10:11.860Z,"511,642 views",511642,https://www.youtube.com/watch?v=a4hVNsD4c0s,3496,58:16,False
BIA - BAD GUY (Official Music Video),"BIA - BAD GUY (Official Music Video)

“BIANCA” available at: https://Bia.lnk.to/BIANCA

Follow BIA:
https://www.instagram.com/bia/
https://www.facebook.com/BiaBia/
https://twitter.com/biabia...",CCMuQomKT4k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CCMuQomKT4k/3.jpg', 'width': 120, 'height': 90}]",BIA,UCzliE133pF8KhDiNKnIJ_dA,https://www.youtube.com/channel/UCzliE133pF8KhDiNKnIJ_dA,False,21 hours ago,2025-10-10T23:10:11.860Z,"66,661 views",66661,https://www.youtube.com/watch?v=CCMuQomKT4k,151,2:31,False
INVINCIBLE SEASON 4 TRAILER 2026 | Thragg Is Here!,"Invincible Season 4 Trailer 2026. Thragg Arrives, Lee Pace Thragg, Invincible vs Thragg, Viltrumite War, Invincible Season 4 Episode 1, Omni-Man Returns, Conquest & More NYCC DC Marvel Trailers...",3tk0qHyOS8Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3tk0qHyOS8Q/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,20 hours ago,2025-10-11T00:10:11.860Z,"115,806 views",115806,https://www.youtube.com/watch?v=3tk0qHyOS8Q,684,11:24,False
Battlefield 6 - Before You Buy,"Battlefield 6 (PC, PS5, Xbox Series X/S) marks a return to the classic feel but with big new ambitions. How is it? Let's talk.
Subscribe for more: http://youtube.com/gameranxtv ▼▼


Watch...",nrfxWyCws_o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nrfxWyCws_o/3.jpg', 'width': 120, 'height': 90}]",gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,https://www.youtube.com/@gameranxTV,True,22 hours ago,2025-10-10T22:10:11.860Z,"541,021 views",541021,https://www.youtube.com/watch?v=nrfxWyCws_o,777,12:57,False
Kodak Black - Still Get Chanel w/ Chance the Rapper [Official Music Video],"Kodak Black -  ""Still Get Chanel"" feat. Chance The Rapper
Stream: https://KodakBlack.lnk.to/StillGetChanel  

Pre-save ""Just Getting Started"": https://KodakBlack.lnk.to/JustGettingStarted
...",pgh2qgdVWTs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pgh2qgdVWTs/3.jpg', 'width': 120, 'height': 90}]",Kodak Black and Chance The Rapper,N/A,https://www.youtube.com/u/undefined,False,1 day ago,2025-10-10T20:10:11.860Z,"138,752 views",138752,https://www.youtube.com/watch?v=pgh2qgdVWTs,201,3:21,False
Granblue Fantasy Versus: Rising – Meg Gameplay Trailer,"This autumn... get ready to unleash shark fu. Meg makes her GBVSR debut on October 15, 2025! 🦈

Official Website - Granblue Fantasy Versus: Rising (English)
https://rising.granbluefantasy.jp/en/...",vNb7b-d03nY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vNb7b-d03nY/3.jpg', 'width': 120, 'height': 90}]",Cygames EN,UClgrS5WzqIn_0Ba4yly0edg,https://www.youtube.com/@CygamesEN,False,3 hours ago,2025-10-11T17:10:11.860Z,"9,346 views",9346,https://www.youtube.com/watch?v=vNb7b-d03nY,117,1:57,False
"Minecraft but Cash Mines 1,000,000 Diamonds","Instagram: https://www.instagram.com/cashmarcoyt/
Merch: https://cashandnico.com

#Minecraft #MinecraftMod #Cash #NicoAndCash",-lOE_xS5-M4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-lOE_xS5-M4/3.jpg', 'width': 120, 'height': 90}]",Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,https://www.youtube.com/@cash,True,5 hours ago,2025-10-11T15:10:11.860Z,"122,189 views",122189,https://www.youtube.com/watch?v=-lOE_xS5-M4,1371,22:51,False
